label:MynRT[1].soma.ik_kahp_slower( 0.5 )
18818
8.375	1.40976e-007
8.4	1.41907e-007
8.425	1.42841e-007
8.45	1.43777e-007
8.475	1.44716e-007
8.5	1.45658e-007
8.525	1.46602e-007
8.55	1.47548e-007
8.575	1.48498e-007
8.6	1.49449e-007
8.625	1.50404e-007
8.65	1.5136e-007
8.675	1.5232e-007
8.7	1.53281e-007
8.725	1.54246e-007
8.75	1.55213e-007
8.775	1.56182e-007
8.8	1.57154e-007
8.825	1.58128e-007
8.85	1.59105e-007
8.875	1.60084e-007
8.9	1.61066e-007
8.925	1.6205e-007
8.95	1.63037e-007
8.975	1.64026e-007
9	1.65017e-007
9.025	1.66011e-007
9.05	1.67008e-007
9.075	1.68007e-007
9.1	1.69008e-007
9.125	1.70011e-007
9.15	1.71017e-007
9.175	1.72026e-007
9.2	1.73037e-007
9.225	1.7405e-007
9.25	1.75065e-007
9.275	1.76083e-007
9.3	1.77103e-007
9.325	1.78126e-007
9.35	1.79151e-007
9.375	1.80178e-007
9.4	1.81208e-007
9.425	1.8224e-007
9.45	1.83274e-007
9.475	1.84311e-007
9.5	1.85349e-007
9.525	1.8639e-007
9.55	1.87434e-007
9.575	1.8848e-007
9.6	1.89527e-007
9.625	1.90578e-007
9.65	1.9163e-007
9.675	1.92685e-007
9.7	1.93742e-007
9.725	1.94801e-007
9.75	1.95863e-007
9.775	1.96926e-007
9.8	1.97992e-007
9.825	1.9906e-007
9.85	2.00131e-007
9.875	2.01203e-007
9.9	2.02278e-007
9.925	2.03355e-007
9.95	2.04434e-007
9.975	2.05515e-007
10	2.06598e-007
10.025	2.07684e-007
10.05	2.08771e-007
10.075	2.09861e-007
10.1	2.10953e-007
10.125	2.12047e-007
10.15	2.13143e-007
10.175	2.14242e-007
10.2	2.15342e-007
10.225	2.16444e-007
10.25	2.17549e-007
10.275	2.18656e-007
10.3	2.19764e-007
10.325	2.20875e-007
10.35	2.21988e-007
10.375	2.23103e-007
10.4	2.2422e-007
10.425	2.25339e-007
10.45	2.2646e-007
10.475	2.27583e-007
10.5	2.28708e-007
10.525	2.29835e-007
10.55	2.30964e-007
10.575	2.32095e-007
10.6	2.33228e-007
10.625	2.34363e-007
10.65	2.355e-007
10.675	2.36639e-007
10.7	2.3778e-007
10.725	2.38923e-007
10.75	2.40068e-007
10.775	2.41215e-007
10.8	2.42363e-007
10.825	2.43514e-007
10.85	2.44667e-007
10.875	2.45821e-007
10.9	2.46977e-007
10.925	2.48136e-007
10.95	2.49296e-007
10.975	2.50458e-007
11	2.51622e-007
11.025	2.52787e-007
11.05	2.53955e-007
11.075	2.55124e-007
11.1	2.56296e-007
11.125	2.57469e-007
11.15	2.58644e-007
11.175	2.59821e-007
11.2	2.60999e-007
11.225	2.6218e-007
11.25	2.63362e-007
11.275	2.64546e-007
11.3	2.65732e-007
11.325	2.66919e-007
11.35	2.68109e-007
11.375	2.693e-007
11.4	2.70493e-007
11.425	2.71687e-007
11.45	2.72884e-007
11.475	2.74082e-007
11.5	2.75282e-007
11.525	2.76483e-007
11.55	2.77686e-007
11.575	2.78891e-007
11.6	2.80098e-007
11.625	2.81307e-007
11.65	2.82517e-007
11.675	2.83728e-007
11.7	2.84942e-007
11.725	2.86157e-007
11.75	2.87374e-007
11.775	2.88592e-007
11.8	2.89812e-007
11.825	2.91034e-007
11.85	2.92257e-007
11.875	2.93482e-007
11.9	2.94708e-007
11.925	2.95937e-007
11.95	2.97166e-007
11.975	2.98398e-007
12	2.9963e-007
12.025	3.00865e-007
12.05	3.02101e-007
12.075	3.03339e-007
12.1	3.04578e-007
