label:MynRT[1].soma.v( 0.5 )
18818
27.975	-71.7641
28	-71.7721
28.025	-71.7801
28.05	-71.788
28.075	-71.796
28.1	-71.8039
28.125	-71.8119
28.15	-71.8198
28.175	-71.8277
28.2	-71.8357
28.225	-71.8436
28.25	-71.8515
28.275	-71.8594
28.3	-71.8673
28.325	-71.8751
28.35	-71.883
28.375	-71.8909
28.4	-71.8987
28.425	-71.9066
28.45	-71.9144
28.475	-71.9223
28.5	-71.9301
28.525	-71.9379
28.55	-71.9457
28.575	-71.9535
28.6	-71.9613
28.625	-71.9691
28.65	-71.9769
28.675	-71.9847
28.7	-71.9924
28.725	-72.0002
28.75	-72.0079
28.775	-72.0157
28.8	-72.0234
28.825	-72.0312
28.85	-72.0389
28.875	-72.0466
28.9	-72.0543
28.925	-72.062
28.95	-72.0697
28.975	-72.0774
29	-72.0851
29.025	-72.0927
29.05	-72.1004
29.075	-72.108
29.1	-72.1157
29.125	-72.1233
29.15	-72.131
29.175	-72.1386
29.2	-72.1462
29.225	-72.1538
29.25	-72.1614
29.275	-72.169
29.3	-72.1766
29.325	-72.1842
29.35	-72.1917
29.375	-72.1993
29.4	-72.2069
29.425	-72.2144
29.45	-72.2219
29.475	-72.2295
29.5	-72.237
29.525	-72.2445
29.55	-72.252
29.575	-72.2595
29.6	-72.267
29.625	-72.2745
29.65	-72.282
29.675	-72.2894
29.7	-72.2969
29.725	-72.3043
29.75	-72.3118
29.775	-72.3192
29.8	-72.3267
29.825	-72.3341
29.85	-72.3415
29.875	-72.3489
29.9	-72.3563
29.925	-72.3637
29.95	-72.3711
29.975	-72.3784
30	-72.3858
30.025	-72.3932
30.05	-72.4005
30.075	-72.4079
30.1	-72.4152
30.125	-72.4225
30.15	-72.4298
30.175	-72.4372
30.2	-72.4445
30.225	-72.4518
30.25	-72.459
30.275	-72.4663
30.3	-72.4736
30.325	-72.4809
30.35	-72.4881
30.375	-72.4954
30.4	-72.5026
30.425	-72.5098
30.45	-72.5171
30.475	-72.5243
30.5	-72.5315
30.525	-72.5387
30.55	-72.5459
30.575	-72.5531
30.6	-72.5602
30.625	-72.5674
30.65	-72.5746
30.675	-72.5817
30.7	-72.5889
30.725	-72.596
30.75	-72.6031
30.775	-72.6103
30.8	-72.6174
30.825	-72.6245
30.85	-72.6316
30.875	-72.6387
30.9	-72.6457
30.925	-72.6528
30.95	-72.6599
30.975	-72.6669
31	-72.674
31.025	-72.681
31.05	-72.6881
31.075	-72.6951
31.1	-72.7021
31.125	-72.7091
31.15	-72.7161
31.175	-72.7231
31.2	-72.7301
31.225	-72.7371
31.25	-72.744
31.275	-72.751
31.3	-72.7579
31.325	-72.7649
31.35	-72.7718
31.375	-72.7788
31.4	-72.7857
31.425	-72.7926
31.45	-72.7995
31.475	-72.8064
31.5	-72.8133
31.525	-72.8202
31.55	-72.827
31.575	-72.8339
31.6	-72.8407
31.625	-72.8476
31.65	-72.8544
31.675	-72.8613
31.7	-72.8681
31.725	-72.8749
31.75	-72.8817
31.775	-72.8885
31.8	-72.8953
31.825	-72.9021
31.85	-72.9089
31.875	-72.9156
31.9	-72.9224
31.925	-72.9291
31.95	-72.9359
31.975	-72.9426
32	-72.9493
32.025	-72.9561
32.05	-72.9628
32.075	-72.9695
32.1	-72.9762
32.125	-72.9829
32.15	-72.9895
32.175	-72.9962
32.2	-73.0029
32.225	-73.0095
32.25	-73.0162
32.275	-73.0228
32.3	-73.0294
32.325	-73.0361
32.35	-73.0427
32.375	-73.0493
32.4	-73.0559
32.425	-73.0625
32.45	-73.069
32.475	-73.0756
32.5	-73.0822
32.525	-73.0887
32.55	-73.0953
32.575	-73.1018
32.6	-73.1084
32.625	-73.1149
32.65	-73.1214
32.675	-73.1279
32.7	-73.1344
32.725	-73.1409
32.75	-73.1474
32.775	-73.1539
32.8	-73.1603
32.825	-73.1668
32.85	-73.1732
32.875	-73.1797
32.9	-73.1861
32.925	-73.1926
32.95	-73.199
32.975	-73.2054
33	-73.2118
33.025	-73.2182
33.05	-73.2246
33.075	-73.2309
33.1	-73.2373
33.125	-73.2437
33.15	-73.25
33.175	-73.2564
33.2	-73.2627
33.225	-73.2691
33.25	-73.2754
33.275	-73.2817
33.3	-73.288
33.325	-73.2943
33.35	-73.3006
33.375	-73.3069
33.4	-73.3131
33.425	-73.3194
33.45	-73.3257
33.475	-73.3319
33.5	-73.3382
33.525	-73.3444
33.55	-73.3506
33.575	-73.3568
33.6	-73.3631
33.625	-73.3693
33.65	-73.3755
33.675	-73.3816
33.7	-73.3878
33.725	-73.394
33.75	-73.4002
33.775	-73.4063
33.8	-73.4125
33.825	-73.4186
33.85	-73.4247
33.875	-73.4308
33.9	-73.437
33.925	-73.4431
33.95	-73.4492
33.975	-73.4552
34	-73.4613
34.025	-73.4674
34.05	-73.4735
34.075	-73.4795
34.1	-73.4856
34.125	-73.4916
34.15	-73.4977
34.175	-73.5037
34.2	-73.5097
34.225	-73.5157
34.25	-73.5217
34.275	-73.5277
34.3	-73.5337
34.325	-73.5397
34.35	-73.5456
34.375	-73.5516
34.4	-73.5576
34.425	-73.5635
34.45	-73.5694
34.475	-73.5754
34.5	-73.5813
34.525	-73.5872
34.55	-73.5931
34.575	-73.599
34.6	-73.6049
34.625	-73.6108
34.65	-73.6167
34.675	-73.6225
34.7	-73.6284
34.725	-73.6342
34.75	-73.6401
34.775	-73.6459
34.8	-73.6517
34.825	-73.6576
34.85	-73.6634
34.875	-73.6692
34.9	-73.675
34.925	-73.6808
34.95	-73.6865
34.975	-73.6923
35	-73.6981
35.025	-73.7038
35.05	-73.7096
35.075	-73.7153
35.1	-73.7211
35.125	-73.7268
35.15	-73.7325
35.175	-73.7382
35.2	-73.7439
35.225	-73.7496
35.25	-73.7553
35.275	-73.761
35.3	-73.7666
35.325	-73.7723
35.35	-73.7779
35.375	-73.7836
