label:MynRT[1].soma.i_ar( 0.5 )
18818
8.45	-1.28061e-006
8.475	-1.28482e-006
8.5	-1.28903e-006
8.525	-1.29325e-006
8.55	-1.29747e-006
8.575	-1.30169e-006
8.6	-1.30592e-006
8.625	-1.31015e-006
8.65	-1.31439e-006
8.675	-1.31863e-006
8.7	-1.32287e-006
8.725	-1.32712e-006
8.75	-1.33138e-006
8.775	-1.33563e-006
8.8	-1.3399e-006
8.825	-1.34416e-006
8.85	-1.34843e-006
8.875	-1.35271e-006
8.9	-1.35698e-006
8.925	-1.36127e-006
8.95	-1.36555e-006
8.975	-1.36985e-006
9	-1.37414e-006
9.025	-1.37844e-006
9.05	-1.38275e-006
9.075	-1.38705e-006
9.1	-1.39137e-006
9.125	-1.39568e-006
9.15	-1.40001e-006
9.175	-1.40433e-006
9.2	-1.40866e-006
9.225	-1.413e-006
9.25	-1.41734e-006
9.275	-1.42168e-006
9.3	-1.42603e-006
9.325	-1.43038e-006
9.35	-1.43474e-006
9.375	-1.4391e-006
9.4	-1.44347e-006
9.425	-1.44784e-006
9.45	-1.45221e-006
9.475	-1.45659e-006
9.5	-1.46098e-006
9.525	-1.46537e-006
9.55	-1.46976e-006
9.575	-1.47416e-006
9.6	-1.47856e-006
9.625	-1.48297e-006
9.65	-1.48738e-006
9.675	-1.4918e-006
9.7	-1.49622e-006
9.725	-1.50065e-006
9.75	-1.50508e-006
9.775	-1.50952e-006
9.8	-1.51396e-006
9.825	-1.51841e-006
9.85	-1.52286e-006
9.875	-1.52731e-006
9.9	-1.53177e-006
9.925	-1.53624e-006
9.95	-1.54071e-006
9.975	-1.54519e-006
10	-1.54967e-006
10.025	-1.55415e-006
10.05	-1.55864e-006
10.075	-1.56314e-006
10.1	-1.56764e-006
10.125	-1.57214e-006
10.15	-1.57665e-006
10.175	-1.58117e-006
10.2	-1.58569e-006
10.225	-1.59022e-006
10.25	-1.59475e-006
10.275	-1.59928e-006
10.3	-1.60382e-006
10.325	-1.60837e-006
10.35	-1.61292e-006
10.375	-1.61748e-006
10.4	-1.62204e-006
10.425	-1.6266e-006
10.45	-1.63118e-006
10.475	-1.63575e-006
10.5	-1.64033e-006
10.525	-1.64492e-006
10.55	-1.64951e-006
10.575	-1.65411e-006
10.6	-1.65871e-006
10.625	-1.66332e-006
10.65	-1.66794e-006
10.675	-1.67256e-006
10.7	-1.67718e-006
10.725	-1.68181e-006
10.75	-1.68645e-006
10.775	-1.69109e-006
10.8	-1.69573e-006
10.825	-1.70038e-006
10.85	-1.70504e-006
10.875	-1.7097e-006
10.9	-1.71437e-006
10.925	-1.71905e-006
10.95	-1.72372e-006
10.975	-1.72841e-006
11	-1.7331e-006
11.025	-1.7378e-006
11.05	-1.7425e-006
11.075	-1.7472e-006
11.1	-1.75192e-006
11.125	-1.75663e-006
11.15	-1.76136e-006
11.175	-1.76609e-006
11.2	-1.77082e-006
11.225	-1.77556e-006
11.25	-1.78031e-006
11.275	-1.78506e-006
11.3	-1.78982e-006
11.325	-1.79458e-006
11.35	-1.79935e-006
11.375	-1.80413e-006
11.4	-1.80891e-006
11.425	-1.8137e-006
11.45	-1.81849e-006
11.475	-1.82329e-006
11.5	-1.82809e-006
11.525	-1.8329e-006
