label:MynRT[1].soma.ik_kdr_fs( 0.5 )
18818
13.45	1.87144e-006
13.475	1.86623e-006
13.5	1.86103e-006
13.525	1.85583e-006
13.55	1.85065e-006
13.575	1.84547e-006
13.6	1.84029e-006
13.625	1.83513e-006
13.65	1.82997e-006
13.675	1.82481e-006
13.7	1.81966e-006
13.725	1.81452e-006
13.75	1.80938e-006
13.775	1.80424e-006
13.8	1.79912e-006
13.825	1.79399e-006
13.85	1.78887e-006
13.875	1.78376e-006
13.9	1.77865e-006
13.925	1.77355e-006
13.95	1.76845e-006
13.975	1.76335e-006
14	1.75826e-006
14.025	1.75318e-006
14.05	1.7481e-006
14.075	1.74302e-006
14.1	1.73795e-006
14.125	1.73289e-006
14.15	1.72784e-006
14.175	1.72281e-006
14.2	1.71779e-006
14.225	1.71278e-006
14.25	1.70777e-006
14.275	1.70278e-006
14.3	1.6978e-006
14.325	1.69282e-006
14.35	1.68786e-006
14.375	1.6829e-006
14.4	1.67795e-006
14.425	1.67301e-006
14.45	1.66807e-006
14.475	1.66314e-006
14.5	1.65822e-006
14.525	1.65331e-006
14.55	1.6484e-006
14.575	1.6435e-006
14.6	1.6386e-006
14.625	1.63372e-006
14.65	1.62883e-006
14.675	1.62396e-006
14.7	1.61909e-006
14.725	1.61423e-006
14.75	1.60937e-006
14.775	1.60452e-006
14.8	1.59967e-006
14.825	1.59483e-006
14.85	1.59e-006
14.875	1.58518e-006
14.9	1.58037e-006
14.925	1.57557e-006
14.95	1.57079e-006
14.975	1.56601e-006
15	1.56125e-006
15.025	1.5565e-006
15.05	1.55176e-006
15.075	1.54704e-006
15.1	1.54232e-006
15.125	1.53761e-006
15.15	1.5329e-006
15.175	1.52821e-006
15.2	1.52353e-006
15.225	1.51885e-006
15.25	1.51418e-006
15.275	1.50952e-006
15.3	1.50487e-006
15.325	1.50023e-006
15.35	1.49559e-006
15.375	1.49096e-006
15.4	1.48634e-006
15.425	1.48173e-006
15.45	1.47712e-006
15.475	1.47252e-006
15.5	1.46793e-006
15.525	1.46334e-006
15.55	1.45876e-006
15.575	1.45419e-006
15.6	1.44963e-006
15.625	1.44508e-006
15.65	1.44054e-006
15.675	1.43602e-006
15.7	1.43151e-006
15.725	1.42701e-006
15.75	1.42252e-006
15.775	1.41805e-006
15.8	1.41358e-006
15.825	1.40913e-006
15.85	1.40469e-006
15.875	1.40025e-006
15.9	1.39583e-006
15.925	1.39142e-006
15.95	1.38701e-006
15.975	1.38261e-006
16	1.37823e-006
16.025	1.37385e-006
16.05	1.36948e-006
16.075	1.36511e-006
16.1	1.36076e-006
16.125	1.35641e-006
16.15	1.35208e-006
16.175	1.34775e-006
16.2	1.34343e-006
16.225	1.33911e-006
16.25	1.33481e-006
16.275	1.33051e-006
16.3	1.32622e-006
16.325	1.32194e-006
16.35	1.31767e-006
16.375	1.31342e-006
16.4	1.30918e-006
16.425	1.30495e-006
16.45	1.30074e-006
16.475	1.29654e-006
16.5	1.29235e-006
16.525	1.28817e-006
16.55	1.284e-006
16.575	1.27984e-006
16.6	1.27569e-006
16.625	1.27156e-006
16.65	1.26743e-006
16.675	1.26331e-006
16.7	1.2592e-006
16.725	1.2551e-006
16.75	1.25101e-006
16.775	1.24693e-006
16.8	1.24285e-006
16.825	1.23879e-006
16.85	1.23473e-006
16.875	1.23068e-006
16.9	1.22665e-006
16.925	1.22261e-006
16.95	1.21859e-006
16.975	1.21458e-006
17	1.21057e-006
17.025	1.20657e-006
17.05	1.20259e-006
17.075	1.19862e-006
17.1	1.19467e-006
17.125	1.19073e-006
17.15	1.1868e-006
17.175	1.18288e-006
17.2	1.17897e-006
17.225	1.17508e-006
17.25	1.1712e-006
17.275	1.16732e-006
17.3	1.16346e-006
17.325	1.15961e-006
17.35	1.15577e-006
17.375	1.15193e-006
17.4	1.14811e-006
17.425	1.1443e-006
17.45	1.14049e-006
17.475	1.1367e-006
17.5	1.13291e-006
17.525	1.12913e-006
17.55	1.12536e-006
17.575	1.1216e-006
17.6	1.11785e-006
17.625	1.11411e-006
17.65	1.11037e-006
17.675	1.10664e-006
17.7	1.10293e-006
17.725	1.09922e-006
17.75	1.09553e-006
17.775	1.09185e-006
17.8	1.08818e-006
17.825	1.08453e-006
17.85	1.08089e-006
17.875	1.07726e-006
17.9	1.07364e-006
17.925	1.07004e-006
17.95	1.06644e-006
17.975	1.06286e-006
18	1.05928e-006
18.025	1.05572e-006
18.05	1.05216e-006
18.075	1.04862e-006
18.1	1.04508e-006
18.125	1.04155e-006
18.15	1.03803e-006
18.175	1.03453e-006
18.2	1.03103e-006
18.225	1.02753e-006
18.25	1.02405e-006
18.275	1.02058e-006
18.3	1.01711e-006
18.325	1.01365e-006
18.35	1.01021e-006
18.375	1.00677e-006
18.4	1.00334e-006
18.425	9.9992e-007
18.45	9.96518e-007
18.475	9.93128e-007
