label:MynRT[1].soma.i_cap( 0.5 )
18818
14.5	-0.000327356
14.525	-0.000327765
14.55	-0.000328172
14.575	-0.000328575
14.6	-0.000328976
14.625	-0.000329375
14.65	-0.000329773
14.675	-0.00033017
14.7	-0.000330567
14.725	-0.000330963
14.75	-0.000331359
14.775	-0.000331753
14.8	-0.000332146
14.825	-0.000332539
14.85	-0.00033293
14.875	-0.000333312
14.9	-0.000333675
14.925	-0.000334038
14.95	-0.000334403
14.975	-0.000334771
15	-0.000335141
15.025	-0.000335513
15.05	-0.000335886
15.075	-0.000336261
15.1	-0.000336638
15.125	-0.000337015
15.15	-0.000337392
15.175	-0.00033777
15.2	-0.000338139
15.225	-0.000338503
15.25	-0.000338864
15.275	-0.00033922
15.3	-0.000339572
15.325	-0.000339921
15.35	-0.000340269
15.375	-0.000340614
15.4	-0.000340959
15.425	-0.000341302
15.45	-0.000341645
15.475	-0.000341988
15.5	-0.000342329
15.525	-0.000342669
15.55	-0.000343007
15.575	-0.000343345
15.6	-0.000343683
15.625	-0.000343997
15.65	-0.000344306
15.675	-0.000344617
15.7	-0.000344929
15.725	-0.000345245
15.75	-0.000345562
15.775	-0.000345881
15.8	-0.000346201
15.825	-0.000346522
15.85	-0.000346845
15.875	-0.000347168
15.9	-0.000347491
15.925	-0.000347808
15.95	-0.00034812
15.975	-0.000348427
16	-0.00034873
16.025	-0.000349029
16.05	-0.000349325
16.075	-0.000349619
16.1	-0.000349911
16.125	-0.000350202
16.15	-0.000350491
16.175	-0.00035078
16.2	-0.000351069
16.225	-0.000351356
16.25	-0.000351642
16.275	-0.000351926
16.3	-0.00035221
16.325	-0.000352489
16.35	-0.000352746
16.375	-0.000353002
16.4	-0.00035326
16.425	-0.00035352
16.45	-0.000353782
16.475	-0.000354046
16.5	-0.000354312
16.525	-0.000354579
16.55	-0.000354846
16.575	-0.000355115
16.6	-0.000355384
16.625	-0.000355651
16.65	-0.000355911
16.675	-0.000356167
16.7	-0.000356419
16.725	-0.000356667
16.75	-0.000356911
16.775	-0.000357153
16.8	-0.000357392
16.825	-0.000357631
16.85	-0.000357868
16.875	-0.000358104
16.9	-0.00035834
16.925	-0.000358574
16.95	-0.000358807
16.975	-0.000359039
17	-0.00035927
17.025	-0.000359497
17.05	-0.000359703
17.075	-0.000359906
17.1	-0.000360111
17.125	-0.000360319
17.15	-0.000360529
17.175	-0.00036074
17.2	-0.000360952
17.225	-0.000361166
17.25	-0.000361381
17.275	-0.000361596
17.3	-0.000361812
17.325	-0.000362026
17.35	-0.000362233
17.375	-0.000362437
17.4	-0.000362637
17.425	-0.000362833
17.45	-0.000363025
17.475	-0.000363215
17.5	-0.000363403
17.525	-0.00036359
17.55	-0.000363776
17.575	-0.00036396
17.6	-0.000364144
17.625	-0.000364327
17.65	-0.000364508
17.675	-0.000364688
17.7	-0.000364867
17.725	-0.000365033
17.75	-0.000365187
17.775	-0.00036534
17.8	-0.000365496
17.825	-0.000365653
17.85	-0.000365812
17.875	-0.000365973
17.9	-0.000366135
17.925	-0.000366298
17.95	-0.000366462
17.975	-0.000366626
18	-0.00036679
18.025	-0.000366949
18.05	-0.000367104
18.075	-0.000367255
18.1	-0.000367403
18.125	-0.000367548
18.15	-0.00036769
18.175	-0.00036783
18.2	-0.000367968
18.225	-0.000368104
18.25	-0.000368239
18.275	-0.000368374
18.3	-0.000368507
18.325	-0.00036864
18.35	-0.000368771
18.375	-0.000368901
18.4	-0.000369023
18.425	-0.000369128
18.45	-0.000369233
18.475	-0.000369339
18.5	-0.000369448
18.525	-0.000369558
18.55	-0.000369669
18.575	-0.000369781
18.6	-0.000369895
18.625	-0.000370009
18.65	-0.000370124
18.675	-0.000370239
18.7	-0.00037035
18.725	-0.000370457
18.75	-0.00037056
18.775	-0.000370661
18.8	-0.000370759
18.825	-0.000370855
18.85	-0.000370948
18.875	-0.000371039
18.9	-0.000371128
18.925	-0.000371216
18.95	-0.000371303
18.975	-0.000371389
19	-0.000371475
19.025	-0.000371559
19.05	-0.000371643
19.075	-0.000371717
19.1	-0.000371776
19.125	-0.000371835
19.15	-0.000371895
19.175	-0.000371957
19.2	-0.00037202
19.225	-0.000372085
19.25	-0.00037215
19.275	-0.000372217
19.3	-0.000372284
19.325	-0.000372352
19.35	-0.00037242
19.375	-0.000372485
19.4	-0.000372545
19.425	-0.000372601
19.45	-0.000372656
19.475	-0.000372709
19.5	-0.00037276
19.525	-0.000372808
19.55	-0.000372855
19.575	-0.0003729
19.6	-0.000372943
19.625	-0.000372985
19.65	-0.000373027
19.675	-0.000373067
19.7	-0.000373107
19.725	-0.000373145
19.75	-0.000373172
19.775	-0.000373187
19.8	-0.000373203
19.825	-0.00037322
19.85	-0.000373238
19.875	-0.000373257
19.9	-0.000373278
19.925	-0.000373299
19.95	-0.000373322
19.975	-0.000373344
20	-0.000373368
20.025	-0.000373391
20.05	-0.000373412
20.075	-0.000373427
20.1	-0.000373439
20.125	-0.00037345
20.15	-0.00037346
20.175	-0.000373467
20.2	-0.000373473
20.225	-0.000373477
20.25	-0.00037348
20.275	-0.000373482
20.3	-0.000373482
20.325	-0.000373481
20.35	-0.000373479
20.375	-0.000373476
20.4	-0.000373473
20.425	-0.000373453
20.45	-0.000373428
20.475	-0.000373403
20.5	-0.000373379
20.525	-0.000373357
20.55	-0.000373335
20.575	-0.000373315
20.6	-0.000373294
20.625	-0.000373275
20.65	-0.000373256
20.675	-0.000373238
20.7	-0.000373219
20.725	-0.000373197
20.75	-0.000373171
20.775	-0.000373141
20.8	-0.00037311
20.825	-0.000373079
