label:MynRT[1].soma.i_cat_a( 0.5 )
18818
11.55	-7.94994e-006
11.575	-7.94917e-006
11.6	-7.94835e-006
11.625	-7.94747e-006
11.65	-7.94653e-006
11.675	-7.94552e-006
11.7	-7.94446e-006
11.725	-7.94334e-006
11.75	-7.94216e-006
11.775	-7.94092e-006
11.8	-7.93962e-006
11.825	-7.93826e-006
11.85	-7.93685e-006
11.875	-7.93538e-006
11.9	-7.93384e-006
11.925	-7.93226e-006
11.95	-7.93061e-006
11.975	-7.92891e-006
12	-7.92714e-006
12.025	-7.92533e-006
12.05	-7.92345e-006
12.075	-7.92152e-006
12.1	-7.91954e-006
12.125	-7.91749e-006
12.15	-7.9154e-006
12.175	-7.91324e-006
12.2	-7.91103e-006
12.225	-7.90877e-006
12.25	-7.90645e-006
12.275	-7.90407e-006
12.3	-7.90165e-006
12.325	-7.89916e-006
12.35	-7.89663e-006
12.375	-7.89403e-006
12.4	-7.89139e-006
12.425	-7.88869e-006
12.45	-7.88594e-006
12.475	-7.88314e-006
12.5	-7.88028e-006
12.525	-7.87738e-006
12.55	-7.87442e-006
12.575	-7.87141e-006
12.6	-7.86836e-006
12.625	-7.86525e-006
12.65	-7.8621e-006
12.675	-7.85889e-006
12.7	-7.85564e-006
12.725	-7.85234e-006
12.75	-7.84899e-006
12.775	-7.84559e-006
12.8	-7.84214e-006
12.825	-7.83864e-006
12.85	-7.8351e-006
12.875	-7.83151e-006
12.9	-7.82787e-006
12.925	-7.82418e-006
12.95	-7.82044e-006
12.975	-7.81666e-006
13	-7.81283e-006
13.025	-7.80896e-006
13.05	-7.80504e-006
13.075	-7.80107e-006
13.1	-7.79705e-006
13.125	-7.79299e-006
13.15	-7.78888e-006
13.175	-7.78473e-006
13.2	-7.78053e-006
13.225	-7.77629e-006
13.25	-7.772e-006
13.275	-7.76766e-006
13.3	-7.76329e-006
13.325	-7.75886e-006
13.35	-7.7544e-006
13.375	-7.74989e-006
13.4	-7.74535e-006
13.425	-7.74076e-006
13.45	-7.73613e-006
13.475	-7.73145e-006
13.5	-7.72674e-006
13.525	-7.72199e-006
13.55	-7.71719e-006
13.575	-7.71235e-006
13.6	-7.70748e-006
13.625	-7.70256e-006
13.65	-7.6976e-006
13.675	-7.69261e-006
13.7	-7.68757e-006
13.725	-7.68249e-006
13.75	-7.67738e-006
13.775	-7.67222e-006
13.8	-7.66703e-006
13.825	-7.66179e-006
13.85	-7.65652e-006
13.875	-7.65121e-006
13.9	-7.64586e-006
13.925	-7.64047e-006
13.95	-7.63504e-006
13.975	-7.62958e-006
14	-7.62407e-006
14.025	-7.61853e-006
14.05	-7.61295e-006
14.075	-7.60734e-006
14.1	-7.60168e-006
14.125	-7.59599e-006
14.15	-7.59027e-006
14.175	-7.58451e-006
14.2	-7.57872e-006
14.225	-7.57289e-006
14.25	-7.56703e-006
14.275	-7.56113e-006
14.3	-7.55521e-006
14.325	-7.54924e-006
14.35	-7.54325e-006
14.375	-7.53722e-006
14.4	-7.53115e-006
14.425	-7.52506e-006
14.45	-7.51893e-006
14.475	-7.51277e-006
14.5	-7.50657e-006
14.525	-7.50034e-006
14.55	-7.49408e-006
14.575	-7.48779e-006
14.6	-7.48147e-006
14.625	-7.47511e-006
14.65	-7.46872e-006
14.675	-7.4623e-006
14.7	-7.45585e-006
14.725	-7.44936e-006
14.75	-7.44285e-006
14.775	-7.4363e-006
14.8	-7.42972e-006
14.825	-7.42311e-006
14.85	-7.41648e-006
14.875	-7.40981e-006
14.9	-7.40311e-006
14.925	-7.39638e-006
14.95	-7.38963e-006
14.975	-7.38285e-006
15	-7.37604e-006
15.025	-7.3692e-006
15.05	-7.36234e-006
15.075	-7.35545e-006
15.1	-7.34853e-006
15.125	-7.34158e-006
15.15	-7.33461e-006
15.175	-7.32761e-006
15.2	-7.32058e-006
15.225	-7.31353e-006
15.25	-7.30645e-006
15.275	-7.29934e-006
15.3	-7.29221e-006
15.325	-7.28505e-006
15.35	-7.27787e-006
15.375	-7.27066e-006
15.4	-7.26342e-006
15.425	-7.25616e-006
15.45	-7.24887e-006
15.475	-7.24156e-006
15.5	-7.23422e-006
15.525	-7.22686e-006
15.55	-7.21947e-006
15.575	-7.21206e-006
15.6	-7.20462e-006
15.625	-7.19716e-006
15.65	-7.18967e-006
15.675	-7.18217e-006
15.7	-7.17464e-006
15.725	-7.16709e-006
15.75	-7.15952e-006
15.775	-7.15193e-006
15.8	-7.14431e-006
15.825	-7.13668e-006
15.85	-7.12902e-006
15.875	-7.12134e-006
15.9	-7.11364e-006
15.925	-7.10592e-006
15.95	-7.09818e-006
15.975	-7.09041e-006
16	-7.08263e-006
