label:MynRT[0].soma.v( 0.5 )
15090
9.875	-67.0676
9.9	-67.0781
9.925	-67.0886
9.95	-67.0992
9.975	-67.1097
10	-67.1203
10.025	-67.1308
10.05	-67.1414
10.075	-67.1519
10.1	-67.1625
10.125	-67.1731
10.15	-67.1837
10.175	-67.1943
10.2	-67.2049
10.225	-67.2155
10.25	-67.2261
10.275	-67.2368
10.3	-67.2474
10.325	-67.258
10.35	-67.2687
10.375	-67.2793
10.4	-67.29
10.425	-67.3006
10.45	-67.3113
10.475	-67.322
10.5	-67.3327
10.525	-67.3434
10.55	-67.354
10.575	-67.3647
10.6	-67.3755
10.625	-67.3862
10.65	-67.3969
10.675	-67.4076
10.7	-67.4183
10.725	-67.429
10.75	-67.4398
10.775	-67.4505
10.8	-67.4612
10.825	-67.472
10.85	-67.4827
10.875	-67.4935
10.9	-67.5042
10.925	-67.515
10.95	-67.5258
10.975	-67.5366
11	-67.5473
11.025	-67.5581
11.05	-67.5689
11.075	-67.5797
11.1	-67.5905
11.125	-67.6013
11.15	-67.6121
11.175	-67.6229
11.2	-67.6337
11.225	-67.6445
11.25	-67.6553
11.275	-67.6661
11.3	-67.6769
11.325	-67.6877
11.35	-67.6986
11.375	-67.7094
11.4	-67.7202
11.425	-67.731
11.45	-67.7419
11.475	-67.7527
11.5	-67.7636
11.525	-67.7744
11.55	-67.7852
11.575	-67.7961
11.6	-67.8069
11.625	-67.8178
11.65	-67.8286
11.675	-67.8395
11.7	-67.8503
11.725	-67.8612
11.75	-67.8721
11.775	-67.8829
11.8	-67.8938
11.825	-67.9046
11.85	-67.9155
11.875	-67.9264
11.9	-67.9372
11.925	-67.9481
11.95	-67.959
11.975	-67.9698
12	-67.9807
12.025	-67.9916
12.05	-68.0025
12.075	-68.0133
12.1	-68.0242
12.125	-68.0351
12.15	-68.046
12.175	-68.0568
12.2	-68.0677
12.225	-68.0786
12.25	-68.0894
12.275	-68.1003
12.3	-68.1112
12.325	-68.1221
12.35	-68.1329
12.375	-68.1438
12.4	-68.1547
12.425	-68.1656
12.45	-68.1764
12.475	-68.1873
12.5	-68.1982
12.525	-68.2091
12.55	-68.2199
12.575	-68.2308
12.6	-68.2417
12.625	-68.2525
12.65	-68.2634
12.675	-68.2743
12.7	-68.2851
12.725	-68.296
12.75	-68.3069
12.775	-68.3177
12.8	-68.3286
12.825	-68.3394
12.85	-68.3503
12.875	-68.3612
12.9	-68.372
12.925	-68.3829
12.95	-68.3937
12.975	-68.4046
13	-68.4154
13.025	-68.4263
13.05	-68.4371
13.075	-68.4479
13.1	-68.4588
13.125	-68.4696
13.15	-68.4805
13.175	-68.4913
13.2	-68.5021
13.225	-68.5129
13.25	-68.5238
13.275	-68.5346
13.3	-68.5454
13.325	-68.5562
13.35	-68.5671
13.375	-68.5779
13.4	-68.5887
13.425	-68.5995
13.45	-68.6103
13.475	-68.6211
13.5	-68.6319
13.525	-68.6427
13.55	-68.6535
13.575	-68.6643
13.6	-68.675
13.625	-68.6858
13.65	-68.6966
13.675	-68.7074
13.7	-68.7181
13.725	-68.7289
13.75	-68.7397
13.775	-68.7504
13.8	-68.7612
13.825	-68.7719
13.85	-68.7827
13.875	-68.7934
13.9	-68.8042
13.925	-68.8149
13.95	-68.8257
13.975	-68.8364
14	-68.8471
14.025	-68.8578
14.05	-68.8685
14.075	-68.8792
14.1	-68.89
14.125	-68.9007
14.15	-68.9114
14.175	-68.9221
14.2	-68.9327
14.225	-68.9434
14.25	-68.9541
14.275	-68.9648
14.3	-68.9754
14.325	-68.9861
14.35	-68.9968
14.375	-69.0074
14.4	-69.0181
14.425	-69.0287
14.45	-69.0394
14.475	-69.05
14.5	-69.0606
14.525	-69.0713
14.55	-69.0819
14.575	-69.0925
14.6	-69.1031
14.625	-69.1137
14.65	-69.1243
14.675	-69.1349
14.7	-69.1455
14.725	-69.1561
14.75	-69.1667
14.775	-69.1772
14.8	-69.1878
14.825	-69.1984
14.85	-69.2089
14.875	-69.2195
14.9	-69.23
14.925	-69.2405
14.95	-69.2511
14.975	-69.2616
15	-69.2721
15.025	-69.2826
15.05	-69.2931
15.075	-69.3036
15.1	-69.3141
15.125	-69.3246
15.15	-69.3351
15.175	-69.3456
15.2	-69.356
15.225	-69.3665
15.25	-69.377
15.275	-69.3874
15.3	-69.3979
15.325	-69.4083
15.35	-69.4187
15.375	-69.4291
15.4	-69.4396
15.425	-69.45
15.45	-69.4604
15.475	-69.4708
15.5	-69.4811
15.525	-69.4915
15.55	-69.5019
15.575	-69.5123
15.6	-69.5226
15.625	-69.533
15.65	-69.5433
15.675	-69.5537
15.7	-69.564
15.725	-69.5743
15.75	-69.5847
15.775	-69.595
15.8	-69.6053
15.825	-69.6156
15.85	-69.6259
15.875	-69.6361
15.9	-69.6464
15.925	-69.6567
15.95	-69.6669
15.975	-69.6772
16	-69.6874
16.025	-69.6977
16.05	-69.7079
16.075	-69.7181
16.1	-69.7283
16.125	-69.7385
16.15	-69.7487
16.175	-69.7589
16.2	-69.7691
16.225	-69.7793
16.25	-69.7895
16.275	-69.7996
16.3	-69.8098
16.325	-69.8199
16.35	-69.83
16.375	-69.8402
16.4	-69.8503
16.425	-69.8604
16.45	-69.8705
16.475	-69.8806
16.5	-69.8907
16.525	-69.9008
16.55	-69.9108
16.575	-69.9209
16.6	-69.9309
16.625	-69.941
16.65	-69.951
16.675	-69.9611
16.7	-69.9711
16.725	-69.9811
16.75	-69.9911
16.775	-70.0011
16.8	-70.0111
16.825	-70.021
16.85	-70.031
16.875	-70.041
16.9	-70.0509
16.925	-70.0609
16.95	-70.0708
16.975	-70.0807
17	-70.0906
17.025	-70.1006
17.05	-70.1105
17.075	-70.1203
17.1	-70.1302
17.125	-70.1401
17.15	-70.15
17.175	-70.1598
17.2	-70.1697
17.225	-70.1795
17.25	-70.1893
17.275	-70.1991
17.3	-70.2089
17.325	-70.2188
17.35	-70.2285
17.375	-70.2383
17.4	-70.2481
17.425	-70.2579
17.45	-70.2676
17.475	-70.2774
17.5	-70.2871
17.525	-70.2968
17.55	-70.3065
17.575	-70.3163
17.6	-70.326
17.625	-70.3356
17.65	-70.3453
17.675	-70.355
17.7	-70.3647
17.725	-70.3743
17.75	-70.3839
17.775	-70.3936
17.8	-70.4032
17.825	-70.4128
17.85	-70.4224
17.875	-70.432
17.9	-70.4416
17.925	-70.4512
17.95	-70.4608
17.975	-70.4703
18	-70.4799
18.025	-70.4894
18.05	-70.4989
18.075	-70.5084
18.1	-70.5179
18.125	-70.5275
18.15	-70.5369
18.175	-70.5464
18.2	-70.5559
18.225	-70.5653
18.25	-70.5748
18.275	-70.5842
18.3	-70.5937
18.325	-70.6031
18.35	-70.6125
18.375	-70.6219
18.4	-70.6313
18.425	-70.6407
18.45	-70.65
18.475	-70.6594
18.5	-70.6688
18.525	-70.6781
18.55	-70.6874
18.575	-70.6967
18.6	-70.7061
18.625	-70.7154
18.65	-70.7247
18.675	-70.7339
18.7	-70.7432
18.725	-70.7525
18.75	-70.7617
18.775	-70.771
18.8	-70.7802
18.825	-70.7894
18.85	-70.7986
18.875	-70.8078
18.9	-70.817
18.925	-70.8262
18.95	-70.8354
18.975	-70.8445
19	-70.8537
19.025	-70.8628
19.05	-70.8719
19.075	-70.8811
19.1	-70.8902
19.125	-70.8993
19.15	-70.9083
19.175	-70.9174
19.2	-70.9265
19.225	-70.9355
19.25	-70.9446
19.275	-70.9536
19.3	-70.9626
19.325	-70.9717
19.35	-70.9807
19.375	-70.9897
19.4	-70.9986
19.425	-71.0076
19.45	-71.0166
19.475	-71.0255
19.5	-71.0345
19.525	-71.0434
19.55	-71.0523
19.575	-71.0612
19.6	-71.0701
19.625	-71.079
19.65	-71.0879
19.675	-71.0968
19.7	-71.1056
19.725	-71.1145
19.75	-71.1233
19.775	-71.1321
19.8	-71.1409
19.825	-71.1497
19.85	-71.1585
19.875	-71.1673
19.9	-71.1761
19.925	-71.1849
19.95	-71.1936
19.975	-71.2023
20	-71.2111
20.025	-71.2198
20.05	-71.2285
20.075	-71.2372
20.1	-71.2459
20.125	-71.2546
20.15	-71.2632
20.175	-71.2719
20.2	-71.2805
20.225	-71.2892
20.25	-71.2978
20.275	-71.3064
20.3	-71.315
20.325	-71.3236
20.35	-71.3322
20.375	-71.3407
20.4	-71.3493
20.425	-71.3578
20.45	-71.3664
20.475	-71.3749
20.5	-71.3834
20.525	-71.3919
20.55	-71.4004
20.575	-71.4089
20.6	-71.4174
20.625	-71.4258
20.65	-71.4343
20.675	-71.4427
20.7	-71.4511
20.725	-71.4596
20.75	-71.468
20.775	-71.4764
20.8	-71.4847
20.825	-71.4931
20.85	-71.5015
20.875	-71.5098
20.9	-71.5182
20.925	-71.5265
20.95	-71.5348
20.975	-71.5431
21	-71.5514
21.025	-71.5597
21.05	-71.568
21.075	-71.5763
21.1	-71.5845
21.125	-71.5928
21.15	-71.601
21.175	-71.6092
21.2	-71.6174
21.225	-71.6256
21.25	-71.6338
21.275	-71.642
21.3	-71.6502
21.325	-71.6583
21.35	-71.6665
21.375	-71.6746
21.4	-71.6827
21.425	-71.6908
21.45	-71.6989
21.475	-71.707
21.5	-71.7151
21.525	-71.7232
21.55	-71.7312
21.575	-71.7393
21.6	-71.7473
21.625	-71.7553
21.65	-71.7634
21.675	-71.7714
21.7	-71.7794
21.725	-71.7873
21.75	-71.7953
21.775	-71.8033
21.8	-71.8112
21.825	-71.8192
21.85	-71.8271
21.875	-71.835
21.9	-71.8429
