label:v(.5)
74925
19.7445	26.3334
19.7513	25.718
19.7582	24.9961
19.765	24.1736
19.7719	23.2569
19.7788	22.2529
19.7856	21.169
19.7925	20.0134
19.7993	18.7944
19.8062	17.5211
19.813	16.2022
19.8199	14.8466
19.8267	13.4629
19.8336	12.0591
19.8404	10.6424
19.8473	9.21972
19.8541	7.7968
19.861	6.3787
19.8678	4.96963
19.8747	3.57294
19.8815	2.19129
19.8884	0.826758
19.8953	-0.519173
19.9021	-1.84553
19.9133	-3.97732
19.9246	-6.05543
19.9358	-8.08233
19.9471	-10.0622
19.9583	-12.0002
19.9695	-13.9036
19.9808	-15.7771
19.992	-17.6244
20.0033	-19.4478
20.0145	-21.248
20.0257	-23.0232
20.037	-24.7698
20.0482	-26.4835
20.0594	-28.1589
20.0707	-29.7882
20.0819	-31.3622
20.0988	-33.6516
20.1157	-35.9172
20.1326	-38.1721
20.1494	-40.4179
20.1663	-42.6581
20.1832	-44.8806
20.2001	-47.0439
20.217	-49.0853
20.2338	-50.9514
20.2507	-52.6123
20.2676	-54.0639
20.2845	-55.3197
20.3013	-56.4014
20.3182	-57.3323
20.3351	-58.135
20.352	-58.8302
20.3689	-59.4359
20.3857	-59.9672
20.4026	-60.4362
20.4195	-60.853
20.4364	-61.2256
20.4533	-61.5605
20.4701	-61.8629
20.487	-62.1369
20.5039	-62.3859
20.5293	-62.7197
20.5547	-63.0105
20.5801	-63.264
20.6055	-63.4843
20.6309	-63.6751
20.6563	-63.839
20.6818	-63.9784
20.7202	-64.1472
20.7587	-64.2701
20.7971	-64.3519
20.8356	-64.3969
20.8946	-64.402
20.9535	-64.3398
21.0125	-64.2203
21.0714	-64.0527
21.1304	-63.8444
21.1893	-63.6014
21.2483	-63.3287
21.3073	-63.0308
21.3662	-62.7111
21.4252	-62.3724
21.4841	-62.0171
21.5431	-61.6473
21.602	-61.2643
21.661	-60.8685
21.72	-60.4592
21.7789	-60.0362
21.8379	-59.5992
21.8968	-59.1473
21.9558	-58.6761
21.9978	-58.3252
22.0285	-58.0599
22.0592	-57.7877
22.09	-57.5074
22.1207	-57.216
22.1515	-56.9104
22.1822	-56.5884
22.213	-56.2469
22.2437	-55.8791
22.2745	-55.471
22.3052	-54.9958
22.336	-54.3971
22.3436	-54.2169
22.3513	-54.0198
22.359	-53.8028
22.364	-53.6508
22.3689	-53.4881
22.3739	-53.3135
22.3789	-53.125
22.3838	-52.92
22.3888	-52.6952
22.3937	-52.4472
22.3987	-52.1724
22.4036	-51.8679
22.4086	-51.5308
22.4136	-51.1595
22.4185	-50.7538
22.4235	-50.3144
22.4284	-49.8426
22.4334	-49.341
22.4383	-48.8134
22.4433	-48.2649
22.4483	-47.6991
22.4532	-47.1184
22.4582	-46.5253
22.4631	-45.9217
22.4681	-45.3071
22.473	-44.6798
22.478	-44.039
22.483	-43.3847
22.4879	-42.7154
22.4929	-42.0279
22.4978	-41.3199
22.5028	-40.5912
22.5078	-39.8415
22.5127	-39.0682
22.5177	-38.2695
22.5226	-37.4462
22.5276	-36.5999
22.5325	-35.7302
22.5375	-34.8376
22.5425	-33.9248
22.5474	-32.9952
22.5524	-32.0504
22.5573	-31.0923
22.5623	-30.1243
22.5672	-29.1505
22.5722	-28.1666
22.5772	-27.1683
22.5821	-26.1544
22.5871	-25.1213
22.592	-24.0603
22.597	-22.9627
22.602	-21.8231
22.6069	-20.6362
22.6119	-19.3928
22.6168	-18.0812
22.6218	-16.6918
22.6267	-15.2171
22.6317	-13.6497
22.6367	-11.9823
22.6416	-10.2105
22.6466	-8.33514
22.6515	-6.36158
22.6565	-4.3006
22.6614	-2.16952
22.6664	0.00851059
22.6714	2.20646
22.6763	4.39516
22.6813	6.5454
22.6862	8.63043
22.6912	10.6281
22.6962	12.5214
22.7011	14.2982
22.7061	15.9508
22.711	17.4754
22.7186	19.5651
22.7262	21.3598
22.7339	22.8751
22.7415	24.1297
22.7491	25.1424
22.7567	25.9311
22.7643	26.5121
22.7719	26.8995
22.7795	27.1057
22.7871	27.1409
22.7947	27.014
22.8023	26.7327
22.8099	26.3042
22.8175	25.7353
22.8251	25.033
22.8328	24.2047
22.8404	23.2584
22.848	22.2029
22.8556	21.0479
22.8632	19.8037
22.8708	18.4814
22.8784	17.0927
22.886	15.6493
22.8936	14.1627
22.9012	12.6441
22.9088	11.1035
22.9164	9.5504
22.9241	7.9929
22.9317	6.4381
22.9393	4.89179
22.9469	3.35856
22.9545	1.84203
22.9621	0.344965
22.9697	-1.13067
22.9773	-2.5837
22.9849	-4.01373
22.9925	-5.42085
23.0001	-6.80551
23.0077	-8.16867
23.0154	-9.51169
23.0268	-11.5041
23.0383	-13.4594
23.0498	-15.3826
23.0613	-17.2773
23.0728	-19.1463
23.0843	-20.9899
23.0957	-22.8066
23.1072	-24.5925
23.1187	-26.3437
23.1302	-28.0545
23.1417	-29.7171
23.1532	-31.3222
23.1646	-32.8859
23.1761	-34.4239
23.1876	-35.9456
23.1991	-37.4592
23.2106	-38.9736
23.2221	-40.4946
23.2336	-42.0204
23.245	-43.5419
23.2565	-45.045
23.268	-46.5131
23.2795	-47.9285
23.291	-49.2748
23.3025	-50.5386
23.3139	-51.7108
23.3254	-52.7877
23.3369	-53.7696
23.3484	-54.6603
23.3599	-55.4655
23.3714	-56.1922
23.3829	-56.8477
23.3943	-57.4394
23.4058	-57.9743
23.4173	-58.4588
23.4288	-58.8988
23.4403	-59.2995
23.4518	-59.6655
23.4632	-60.0007
23.4747	-60.3088
23.4862	-60.5927
23.4977	-60.855
23.5169	-61.2511
23.536	-61.6021
23.5552	-61.9149
23.5744	-62.1948
23.5935	-62.4461
23.6127	-62.6723
23.6319	-62.876
23.6626	-63.1616
23.6934	-63.4025
23.7242	-63.6041
23.7549	-63.7706
23.7857	-63.9057
23.8165	-64.0124
23.8473	-64.0931
23.878	-64.15
23.9324	-64.1983
23.9868	-64.1878
24.0411	-64.1268
24.0955	-64.0224
24.1499	-63.8807
24.2043	-63.7067
24.2586	-63.5049
24.313	-63.279
24.3674	-63.0325
24.4218	-62.768
24.4761	-62.4878
24.5305	-62.1936
24.5849	-61.8872
24.6393	-61.5697
24.6936	-61.2416
24.748	-60.903
24.8024	-60.5545
24.8568	-60.1968
24.9111	-59.8298
24.9655	-59.4523
25.0199	-59.062
25.0742	-58.6583
25.1132	-58.3608
25.142	-58.1352
25.1707	-57.9027
25.1995	-57.6623
25.2283	-57.4139
25.2571	-57.1572
25.2858	-56.8897
25.3146	-56.6078
25.3434	-56.3071
25.3721	-55.9821
25.4009	-55.6231
25.4297	-55.2099
25.4369	-55.094
25.444	-54.9713
25.4512	-54.8402
25.4584	-54.6994
25.4656	-54.5471
25.4728	-54.3815
25.48	-54.2006
25.4872	-54.0022
25.4944	-53.7839
25.4989	-53.634
25.5035	-53.4735
25.508	-53.3008
25.5126	-53.1138
25.5172	-52.9099
25.5217	-52.6864
25.5263	-52.4406
25.5308	-52.1699
25.5354	-51.8722
25.5399	-51.5462
25.5445	-51.1915
25.549	-50.8082
25.5536	-50.3971
25.5581	-49.9596
25.5627	-49.4983
25.5672	-49.0167
25.5718	-48.5182
25.5763	-48.0051
25.5809	-47.4799
25.5854	-46.9452
25.59	-46.4021
25.5946	-45.8499
25.5991	-45.2877
25.6037	-44.7157
25.6082	-44.1337
25.6128	-43.5402
25.6173	-42.9328
25.6219	-42.3105
25.6264	-41.6729
25.631	-41.0187
25.6355	-40.3459
25.6401	-39.6535
25.6446	-38.9415
25.6492	-38.21
25.6537	-37.4578
25.6583	-36.6848
25.6628	-35.8925
25.6674	-35.0826
25.6719	-34.2553
25.6765	-33.4117
25.6811	-32.5542
25.6856	-31.6857
25.6902	-30.8077
25.6947	-29.9219
25.6993	-29.0304
25.7038	-28.1302
25.7084	-27.2184
25.7129	-26.2936
25.7175	-25.3519
25.722	-24.3874
25.7266	-23.3942
25.7311	-22.368
25.7357	-21.3046
25.7402	-20.1969
25.7448	-19.0366
25.7493	-17.8162
25.7539	-16.5295
25.7585	-15.1703
25.763	-13.7317
25.7676	-12.208
25.7721	-10.5964
25.7767	-8.89708
25.7812	-7.11287
25.7858	-5.25014
25.7903	-3.3204
25.7973	-0.260539
25.8043	2.84562
25.8113	5.91695
25.8183	8.8769
25.8253	11.6621
25.8323	14.2272
25.8393	16.5456
25.8463	18.6077
25.8533	20.4158
25.8603	21.9793
25.8673	23.3118
25.8743	24.4279
25.8813	25.3421
25.8883	26.0682
25.8953	26.6188
25.9023	27.0048
25.9093	27.2358
25.9163	27.3199
25.9233	27.2643
25.9303	27.075
25.9373	26.7578
25.9443	26.3178
25.9513	25.7603
25.9583	25.0907
25.9653	24.3148
25.9723	23.4388
25.9793	22.4695
25.9863	21.4144
25.9933	20.2816
26.0003	19.0797
26.0073	17.8176
26.0143	16.5046
26.0213	15.1498
26.0283	13.7624
26.0353	12.3506
26.0423	10.9223
26.0493	9.4849
26.0563	8.04465
26.0633	6.60714
26.0703	5.17702
26.0773	3.75807
26.0843	2.35334
26.0913	0.96519
26.0983	-0.404619
26.1053	-1.75495
26.1162	-3.81705
26.1271	-5.83047
26.138	-7.79716
26.1489	-9.72066
26.1598	-11.6054
26.1707	-13.4567
26.1816	-15.2785
26.1925	-17.0742
26.2034	-18.8461
26.2143	-20.5952
26.2252	-22.3204
26.2361	-24.0189
26.247	-25.6873
26.2579	-27.3215
26.2688	-28.9154
26.2797	-30.4614
26.2906	-31.9587
26.3015	-33.4242
26.3124	-34.8688
26.3233	-36.2997
26.3342	-37.7243
26.345	-39.1503
26.3559	-40.5813
26.3668	-42.0143
26.3777	-43.4413
26.3886	-44.8508
26.3995	-46.2294
26.4104	-47.5625
26.4213	-48.836
26.4322	-50.0381
26.4431	-51.1605
26.454	-52.1987
26.4649	-53.152
26.4758	-54.0224
26.4867	-54.814
26.4976	-55.5323
26.5085	-56.1834
26.5194	-56.7736
26.5303	-57.3088
26.5412	-57.7951
26.5521	-58.2377
26.563	-58.6414
26.5739	-59.0107
26.5848	-59.3495
26.5957	-59.6612
26.6126	-60.0983
26.6295	-60.4867
26.6464	-60.8341
26.6633	-61.1465
26.6803	-61.4289
26.6972	-61.6855
26.7141	-61.9192
26.731	-62.1329
26.7582	-62.439
26.7853	-62.7059
26.8124	-62.9386
26.8396	-63.1413
26.8667	-63.317
26.8938	-63.4684
26.9209	-63.5975
26.9481	-63.7061
26.991	-63.84
27.0338	-63.9319
27.0767	-63.9865
27.1196	-64.0077
27.1625	-63.999
27.2054	-63.9638
27.2483	-63.9048
27.2912	-63.8246
27.334	-63.7256
27.4056	-63.5237
27.4772	-63.2831
27.5488	-63.0105
27.6204	-62.7114
27.692	-62.3901
27.7636	-62.0499
27.8352	-61.6937
27.9069	-61.3229
27.9785	-60.9394
28.0501	-60.544
28.1217	-60.1357
28.1933	-59.7127
28.2649	-59.2732
28.3365	-58.8158
28.4081	-58.3369
28.4797	-57.8285
28.4976	-57.6952
28.5155	-57.5587
28.5334	-57.4185
28.5513	-57.2742
28.5692	-57.1256
28.5871	-56.9719
28.605	-56.8119
28.6363	-56.5129
28.6441	-56.4336
28.652	-56.3521
28.6672	-56.1859
28.6913	-55.8967
28.7153	-55.5564
28.7213	-55.46
28.7274	-55.3577
28.7334	-55.2484
28.7394	-55.1311
28.7454	-55.0048
28.7514	-54.8682
28.7574	-54.7201
28.7634	-54.5593
28.7673	-54.4497
28.7711	-54.3337
28.7749	-54.2106
28.7787	-54.0796
28.7826	-53.9394
28.7864	-53.7888
28.7902	-53.6261
28.794	-53.4498
28.7978	-53.2584
28.8017	-53.0504
28.8055	-52.8245
28.8093	-52.5797
28.8131	-52.3152
28.8169	-52.0308
28.8208	-51.7266
28.8246	-51.4028
28.8284	-51.0602
28.8322	-50.6997
28.8361	-50.3229
28.842	-49.7132
28.8479	-49.0761
28.8538	-48.4178
28.8597	-47.7432
28.8656	-47.0551
28.8715	-46.3543
28.8774	-45.6399
28.8833	-44.9102
28.8892	-44.1626
28.8951	-43.3942
28.901	-42.6021
28.9101	-41.3317
28.9191	-39.9894
28.9282	-38.5688
28.9373	-37.0674
28.9464	-35.4883
28.9554	-33.8397
28.9645	-32.1343
28.9736	-30.3875
28.9827	-28.616
28.9917	-26.7992
29.0008	-24.9115
29.0099	-22.9214
29.019	-20.7879
29.028	-18.459
29.0371	-15.8762
29.0462	-12.9826
29.0553	-9.73862
29.0643	-6.14398
29.0734	-2.25348
29.0825	1.80249
29.0916	5.85886
29.1006	9.74425
29.1097	13.306
29.1188	16.4719
29.1279	19.2029
29.1369	21.4997
29.146	23.385
29.1551	24.8911
29.1642	26.0518
29.1732	26.8986
29.1823	27.4584
29.1914	27.7535
29.2005	27.8019
29.2095	27.6184
29.2186	27.2156
29.2277	26.605
29.2368	25.798
29.2458	24.8063
29.2549	23.6434
29.264	22.3244
29.2731	20.8661
29.2821	19.2873
29.2912	17.6076
29.297	16.4967
29.3028	15.3586
29.3085	14.1985
29.3143	13.0213
29.3201	11.8316
29.3258	10.6338
29.3316	9.43186
29.3374	8.22939
29.3431	7.0296
29.3489	5.83522
29.3547	4.64861
29.3605	3.47172
29.3696	1.63173
29.3787	-0.175408
29.3879	-1.94687
29.397	-3.68154
