label:MynRT[1].soma.v( 0.5 )
16001
29.925	-74.7934
29.95	-74.794
29.975	-74.7946
30	-74.7952
30.025	-74.7959
30.05	-74.7965
30.075	-74.7971
30.1	-74.7978
30.125	-74.7984
30.15	-74.799
30.175	-74.7996
30.2	-74.8003
30.225	-74.8009
30.25	-74.8015
30.275	-74.8022
30.3	-74.8028
30.325	-74.8034
30.35	-74.8041
30.375	-74.8047
30.4	-74.8053
30.425	-74.806
30.45	-74.8066
30.475	-74.8072
30.5	-74.8079
30.525	-74.8085
30.55	-74.8091
30.575	-74.8098
30.6	-74.8104
30.625	-74.811
30.65	-74.8117
30.675	-74.8123
30.7	-74.8129
30.725	-74.8136
30.75	-74.8142
30.775	-74.8148
30.8	-74.8155
30.825	-74.8161
30.85	-74.8167
30.875	-74.8174
30.9	-74.818
30.925	-74.8187
30.95	-74.8193
30.975	-74.8199
31	-74.8206
31.025	-74.8212
31.05	-74.8219
31.075	-74.8225
31.1	-74.8231
31.125	-74.8238
31.15	-74.8244
31.175	-74.8251
31.2	-74.8257
31.225	-74.8263
31.25	-74.827
31.275	-74.8276
31.3	-74.8283
31.325	-74.8289
31.35	-74.8296
31.375	-74.8302
31.4	-74.8308
31.425	-74.8315
31.45	-74.8321
31.475	-74.8328
31.5	-74.8334
31.525	-74.8341
31.55	-74.8347
31.575	-74.8354
31.6	-74.836
31.625	-74.8366
31.65	-74.8373
31.675	-74.8379
31.7	-74.8386
31.725	-74.8392
31.75	-74.8399
31.775	-74.8405
31.8	-74.8412
31.825	-74.8418
31.85	-74.8425
31.875	-74.8431
31.9	-74.8438
31.925	-74.8444
31.95	-74.8451
31.975	-74.8457
32	-74.8464
32.025	-74.847
32.05	-74.8476
32.075	-74.8483
32.1	-74.8489
32.125	-74.8496
32.15	-74.8502
32.175	-74.8509
32.2	-74.8515
32.225	-74.8522
32.25	-74.8528
32.275	-74.8535
32.3	-74.8541
32.325	-74.8548
32.35	-74.8554
32.375	-74.8561
32.4	-74.8568
32.425	-74.8574
32.45	-74.8581
32.475	-74.8587
32.5	-74.8594
32.525	-74.86
32.55	-74.8607
32.575	-74.8613
32.6	-74.862
32.625	-74.8626
32.65	-74.8633
32.675	-74.8639
32.7	-74.8646
32.725	-74.8652
32.75	-74.8659
32.775	-74.8665
32.8	-74.8672
32.825	-74.8678
32.85	-74.8685
32.875	-74.8692
32.9	-74.8698
32.925	-74.8705
32.95	-74.8711
32.975	-74.8718
33	-74.8724
33.025	-74.8731
33.05	-74.8737
33.075	-74.8744
33.1	-74.875
33.125	-74.8757
33.15	-74.8764
33.175	-74.877
33.2	-74.8777
33.225	-74.8783
33.25	-74.879
33.275	-74.8796
33.3	-74.8803
33.325	-74.881
33.35	-74.8816
33.375	-74.8823
33.4	-74.8829
33.425	-74.8836
33.45	-74.8842
33.475	-74.8849
33.5	-74.8856
33.525	-74.8862
33.55	-74.8869
33.575	-74.8875
33.6	-74.8882
33.625	-74.8888
33.65	-74.8895
33.675	-74.8902
33.7	-74.8908
33.725	-74.8915
33.75	-74.8921
33.775	-74.8928
33.8	-74.8934
33.825	-74.8941
33.85	-74.8948
33.875	-74.8954
33.9	-74.8961
33.925	-74.8967
33.95	-74.8974
33.975	-74.898
34	-74.8987
34.025	-74.8994
34.05	-74.9
34.075	-74.9007
34.1	-74.9013
34.125	-74.902
34.15	-74.9027
34.175	-74.9033
34.2	-74.904
34.225	-74.9046
34.25	-74.9053
34.275	-74.906
34.3	-74.9066
34.325	-74.9073
34.35	-74.9079
34.375	-74.9086
34.4	-74.9093
34.425	-74.9099
34.45	-74.9106
34.475	-74.9112
34.5	-74.9119
34.525	-74.9126
34.55	-74.9132
34.575	-74.9139
34.6	-74.9145
34.625	-74.9152
34.65	-74.9159
34.675	-74.9165
34.7	-74.9172
34.725	-74.9178
34.75	-74.9185
34.775	-74.9192
34.8	-74.9198
34.825	-74.9205
34.85	-74.9211
34.875	-74.9218
34.9	-74.9224
34.925	-74.9231
34.95	-74.9238
34.975	-74.9244
35	-74.9251
35.025	-74.9258
35.05	-74.9264
35.075	-74.9271
35.1	-74.9277
35.125	-74.9284
35.15	-74.929
35.175	-74.9297
35.2	-74.9304
35.225	-74.931
35.25	-74.9317
35.275	-74.9324
35.3	-74.933
35.325	-74.9337
35.35	-74.9343
